0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.18692465628010801,0.18711270173439853,0.18712870754884445,0.18700450242874403,0.18677191507939542,0.1864627742060968,0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322
0.18711270173439853,0.18712870754884445,0.18700450242874403,0.18677191507939542,0.1864627742060968,0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658
0.18712870754884445,0.18700450242874403,0.18677191507939542,0.1864627742060968,0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853
0.18700450242874403,0.18677191507939542,0.1864627742060968,0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744
0.18677191507939542,0.1864627742060968,0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936
0.1864627742060968,0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491
0.18610890851414644,0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512
0.1857421467088425,0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034
0.18539431749548316,0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124
0.18509724957936666,0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852
0.18488277166579112,0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692
0.18478271246005487,0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097
0.18482890066745597,0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355
0.18505316499329272,0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502
0.18548733414286322,0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427
0.1861632368214658,0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248
0.18711270173439853,0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071
0.18835866750030744,0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716
0.18988851239122936,0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215
0.1916807245925491,0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208
0.1937137922896512,0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845
0.19596620366792034,0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038
0.19841644691274124,0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205
0.20104301020949852,0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863
0.20382438174357692,0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542
0.20673904970036097,0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777
0.2097655022652355,0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021
0.21288222762358502,0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033
0.21606771396079427,0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123
0.219300449462248,0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789
0.22255892231333071,0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687
0.22582162069942716,0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859
0.22906818522456215,0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558
0.2322828661673208,0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955
0.23545106622492845,0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957
0.23855818809461038,0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424
0.24158963447359205,0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567
0.24453080805909863,0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024
0.24736711154835542,0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415
0.25008394763858777,0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373
0.252666719027021,0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652
0.25510082841088033,0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749
0.25737167848739123,0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949
0.2594646719537789,0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385
0.2613652115072687,0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957
0.2630586998450859,0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208
0.2645305396644558,0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534
0.2657704140746955,0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558
0.26678512783348957,0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677
0.26758576611061424,0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726
0.26818341407584567,0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547
0.26858915689896024,0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666
0.26881407974973415,0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026
0.26886926779794373,0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326
0.2687658062133652,0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294
0.2685147801657749,0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068
0.268127274824949,0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226
0.26761437536066385,0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868
0.2669871669426957,0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785
0.2662567347408208,0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528
0.26543416392481534,0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915
0.2645305396644558,0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643
0.26356161168115677,0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558
0.26256178790288726,0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809
0.2615701408092547,0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473
0.2606257428798666,0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622
0.25976766659433026,0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316
0.25903498443225326,0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764
0.25846676887324294,0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304
0.2581020923969068,0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568
0.25798002748285226,0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264
0.2581396466106868,0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893
0.25862002226001785,0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528
0.2594602269104528,0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453
0.26069933304159915,0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118
0.2623764131330643,0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215
0.2645305396644558,0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303
0.2672007851153809,0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417
0.2704262219654473,0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124
0.2742459226942622,0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795
0.27869895978143316,0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997
0.28382440570656764,0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803
0.28966133294927304,0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607
0.2962488139891568,0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232
0.3036259213058264,0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936
0.3118317273788893,0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211
0.3209053046879528,0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014
0.33088572571262453,0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284
0.3418120629325118,0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276
0.35372338882722215,0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996
0.36665877587636303,0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627
0.3806572965595417,0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892
0.3812717966657124,0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704
0.38229307494253795,0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156
0.38369207580639997,0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145
0.3854397436736803,0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104
0.3875070229607607,0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713
0.3898648580840232,0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123
0.39248419345984936,0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205
0.3953359735046211,0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956
0.39839114263472014,0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913
0.4016206452665284,0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175
0.4049954258164276,0.4084864287007996,0.41206459833602627,0.4157008791384892,0.4193662155245704,0.42303155191065156,0.4266678327131145,0.43024600234834104,0.433737005232713,0.4371117857826123,0.4403412884144205,0.44339645754451956,0.4462482375892913,0.4488675729651175,0.4512254080883799
